,0,1
6616,3848.3559217647667,3500.0
6617,4588.070906360424,5023.0
6618,1399.0279273100446,1489.0
6619,3809.0040771328104,4153.0
6620,3384.544421257415,2595.0
6621,2891.730294331735,2432.0
6622,3848.3559217647667,3923.0
6623,4274.493851113806,4626.0
6624,4839.527255932651,5365.0
6625,3287.039992360377,2857.0
6626,1246.4828011838506,992.0
6627,4676.837152301337,5018.0
6628,1303.1713465615805,783.0
6629,4186.975740430615,3047.0
6630,5231.489996316044,6246.0
6631,4580.252223180833,4815.0
6632,3361.2239655073886,3594.0
6633,3170.9885461288527,1395.0
6634,788.0315280889846,307.0
6635,4274.493851113806,5052.0
6636,2210.0550421911053,2166.0
6637,4409.690145784714,5607.0
6638,4652.465514411609,5393.0
6639,4265.621082738181,5173.0
6640,2921.313691047583,2672.0
6641,4334.032018961693,4086.0
6642,2921.313691047583,2519.0
6643,5835.158116166377,6865.0
6644,821.1760280454762,644.0
6645,4274.493851113806,5174.0
6646,1227.1050704948043,887.0
6647,4274.493851113806,4457.0
6648,4274.493851113806,4943.0
6649,757.479325925067,579.0
6650,3809.0040771328104,4766.0
6651,1303.1713465615805,746.0
6652,4274.493851113806,4103.0
6653,4506.587255058932,3803.0
6654,3809.0040771328104,3999.0
6655,3809.0040771328104,4803.0
6656,853.2111627056863,402.0
6657,5139.994357182482,5420.0
6658,4274.493851113806,4702.0
6659,4274.493851113806,5101.0
6660,4122.58113237943,4520.0
6661,3287.039992360377,2656.0
6662,1246.4828011838506,692.0
6663,4580.252223180833,4814.0
6664,5231.489996316044,6383.0
6665,2659.535808217725,1412.0
6666,1113.4696583352068,569.0
6667,821.1760280454762,420.0
6668,2575.382850430109,1037.0
6669,5139.994357182482,5849.0
6670,5139.994357182482,5710.0
6671,646.1516439790773,481.0
6672,4274.493851113806,4584.0
6673,3912.3268748474234,4316.0
6674,751.4647708975747,264.0
6675,751.4647708975747,261.0
6676,3848.3559217647667,3263.0
6677,3361.2239655073886,2928.0
6678,821.1760280454762,744.0
6679,3773.303698083012,2289.0
6680,4409.690145784714,5908.0
6681,2432.5777216586484,2826.0
6682,788.0315280889846,344.0
6683,3425.3034357465053,3512.0
6684,2210.0550421911053,1867.0
6685,4613.758323444078,4787.0
6686,1259.8858132714545,1082.0
6687,4142.2302303722245,4550.0
6688,4274.493851113806,4893.0
6689,880.6350057128468,705.0
6690,2659.535808217725,2074.0
6691,2210.0550421911053,3073.0
6692,3170.9885461288527,1595.0
6693,1798.959265121594,1276.0
6694,3384.544421257415,2862.0
6695,4274.493851113806,4373.0
6696,4274.493851113806,4751.0
6697,3868.5422449806974,4668.0
6698,1113.4696583352068,635.0
6699,1259.8858132714545,1291.0
6700,853.2111627056863,331.0
6701,3425.3034357465053,3391.0
6702,4839.527255932651,5369.0
6703,3809.0040771328104,1802.0
6704,3075.204809899713,4077.0
6705,2603.086577752077,1753.0
6706,2210.0550421911053,2540.0
6707,821.1760280454762,986.0
6708,4274.493851113806,4918.0
6709,4334.032018961693,4652.0
6710,1074.4133266596639,500.0
6711,2787.6584892449096,2497.0
6712,4513.851147504504,3941.0
6713,4020.813335738647,3994.0
6714,1796.1348018640106,1007.0
6715,5139.994357182482,5623.0
6716,4588.070906360424,5176.0
6717,5231.489996316044,6069.0
6718,4186.975740430615,3024.0
6719,4334.032018961693,5256.0
6720,880.6350057128468,784.0
6721,3809.0040771328104,3842.0
6722,5139.994357182482,5934.0
6723,4274.493851113806,4573.0
6724,821.1760280454762,739.0
6725,880.6350057128468,791.0
6726,4449.194006967754,3752.0
6727,1113.4696583352068,538.0
6728,5338.371313621219,5394.0
6729,4542.450536780937,4364.0
6730,3361.2239655073886,2849.0
6731,757.479325925067,531.0
6732,1259.8858132714545,1241.0
6733,3361.2239655073886,3398.0
6734,2659.535808217725,1364.0
6735,5231.489996316044,4301.0
6736,1227.1050704948043,742.0
6737,4334.032018961693,4763.0
6738,1227.1050704948043,870.0
6739,3361.2239655073886,2836.0
6740,3361.2239655073886,3205.0
6741,5139.994357182482,4963.0
6742,2497.8180831870463,2720.0
6743,1303.1713465615805,649.0
6744,4274.493851113806,4024.0
6745,751.4647708975747,316.0
6746,4409.690145784714,5305.0
6747,3361.2239655073886,2576.0
6748,1113.4696583352068,553.0
6749,5139.994357182482,5510.0
6750,2921.313691047583,2874.0
6751,1399.0279273100446,1587.0
6752,751.4647708975747,264.0
6753,4274.493851113806,5217.0
6754,1835.6216765946497,1927.0
6755,2432.5777216586484,1279.0
6756,2921.313691047583,2584.0
6757,4580.252223180833,4805.0
6758,3425.3034357465053,3137.0
6759,5139.994357182482,5596.0
6760,788.0315280889846,377.0
6761,1399.0279273100446,1089.0
6762,1246.4828011838506,1166.0
6763,2787.6584892449096,64.0
6764,4839.527255932651,3257.0
6765,2921.313691047583,2702.0
6766,3912.3268748474234,3746.0
6767,751.4647708975747,233.0
6768,5139.994357182482,5847.0
6769,2771.7260606149284,2173.0
6770,4613.758323444078,5239.0
6771,1113.4696583352068,562.0
6772,4542.450536780937,5019.0
6773,4959.957256217454,5477.0
6774,2921.313691047583,2944.0
6775,4676.837152301337,4989.0
6776,2497.8180831870463,1744.0
6777,3384.544421257415,3200.0
6778,4580.252223180833,4808.0
6779,4506.587255058932,4110.0
6780,1796.1348018640106,1231.0
6781,2973.355250980175,2934.0
6782,4959.957256217454,5095.0
6783,2210.0550421911053,1822.0
6784,3250.541501629616,1590.0
6785,3361.2239655073886,2898.0
6786,4334.032018961693,3541.0
6787,3444.082589105302,3917.0
6788,4020.813335738647,3823.0
6789,3361.2239655073886,2870.0
6790,3809.0040771328104,3169.0
6791,3384.544421257415,4872.0
6792,5835.158116166377,5961.0
6793,3809.0040771328104,4733.0
6794,4409.690145784714,5800.0
6795,4265.621082738181,5308.0
6796,2358.973083387029,454.0
6797,5338.371313621219,6372.0
6798,4409.690145784714,827.0
6799,4652.465514411609,5277.0
6800,4274.493851113806,4044.0
6801,3848.3559217647667,3943.0
6802,4688.4528858927515,4638.0
6803,4334.032018961693,4567.0
6804,1113.4696583352068,673.0
6805,4274.493851113806,3942.0
6806,880.6350057128468,786.0
6807,3361.2239655073886,3080.0
6808,3170.9885461288527,1382.0
6809,4274.493851113806,4411.0
6810,3075.204809899713,3292.0
6811,4580.252223180833,5339.0
6812,5338.371313621219,5836.0
6813,1736.6250071543523,1167.0
6814,1113.4696583352068,584.0
6815,4274.493851113806,4570.0
6816,5835.158116166377,6557.0
6817,1227.1050704948043,803.0
6818,788.0315280889846,478.0
6819,3868.5422449806974,4342.0
6820,5231.489996316044,6006.0
6821,1231.155910590593,901.0
6822,3197.545598471253,2526.0
6823,2973.355250980175,2683.0
6824,4613.758323444078,5186.0
6825,486.27237242043634,395.0
6826,3848.3559217647667,3189.0
6827,4274.493851113806,3333.0
6828,3250.541501629616,1770.0
6829,5835.158116166377,6482.0
6830,3425.3034357465053,3076.0
6831,3250.541501629616,1569.0
6832,5231.489996316044,6258.0
6833,5231.489996316044,5765.0
6834,788.0315280889846,382.0
6835,5338.371313621219,6352.0
6836,1113.4696583352068,555.0
6837,3809.0040771328104,3813.0
6838,3361.2239655073886,3345.0
6839,4274.493851113806,4888.0
6840,3226.587984012781,2604.0
6841,4506.587255058932,4494.0
6842,3425.3034357465053,2903.0
6843,1798.959265121594,1025.0
6844,4409.690145784714,5667.0
6845,2787.6584892449096,2633.0
6846,4580.252223180833,4639.0
6847,4409.690145784714,5918.0
6848,788.0315280889846,356.0
6849,853.2111627056863,357.0
6850,779.8189865011597,325.0
6851,646.1516439790773,412.0
6852,4548.491965669513,4377.0
6853,5835.158116166377,5855.0
6854,4274.493851113806,4786.0
6855,4122.58113237943,4740.0
6856,3384.544421257415,3071.0
6857,4274.493851113806,4203.0
6858,4652.465514411609,6008.0
6859,3848.3559217647667,3511.0
6860,4186.975740430615,2582.0
6861,4334.032018961693,4751.0
6862,3226.587984012781,2281.0
6863,788.0315280889846,391.0
6864,5835.158116166377,6900.0
6865,4676.837152301337,5335.0
6866,5231.489996316044,6318.0
6867,788.0315280889846,331.0
6868,751.4647708975747,254.0
6869,4274.493851113806,4922.0
6870,2921.313691047583,2535.0
6871,5835.158116166377,3290.0
6872,1796.1348018640106,2772.0
6873,4189.970117976574,4801.0
6874,4274.493851113806,4338.0
6875,4588.070906360424,4676.0
6876,4580.252223180833,5078.0
6877,4588.070906360424,4957.0
6878,4020.813335738647,3762.0
6879,5338.371313621219,5900.0
6880,4274.493851113806,4427.0
6881,2575.382850430109,1060.0
6882,779.8189865011597,457.0
6883,3384.544421257415,2919.0
6884,4513.851147504504,4764.0
6885,4802.276304703816,4468.0
6886,5231.489996316044,6803.0
6887,3361.2239655073886,3048.0
6888,3868.5422449806974,4292.0
6889,2921.313691047583,2770.0
6890,727.7125442463289,302.0
6891,1231.155910590593,981.0
6892,3303.8634026376076,2043.0
6893,853.2111627056863,381.0
6894,4274.493851113806,5254.0
6895,5231.489996316044,6081.0
6896,4652.465514411609,6138.0
6897,1835.6216765946497,1215.0
6898,1399.0279273100446,1739.0
6899,821.1760280454762,672.0
6900,4652.465514411609,5878.0
6901,3444.082589105302,3793.0
6902,4274.493851113806,4529.0
6903,5835.158116166377,6642.0
6904,2058.4549809649693,2147.0
6905,4506.587255058932,4314.0
6906,4020.813335738647,3133.0
6907,4409.690145784714,5968.0
6908,3197.545598471253,2754.0
6909,3197.545598471253,2441.0
6910,4409.690145784714,5684.0
6911,5338.371313621219,6076.0
6912,1227.1050704948043,909.0
6913,4409.690145784714,5785.0
6914,727.7125442463289,516.0
6915,1796.1348018640106,1181.0
6916,4274.493851113806,4405.0
6917,4588.070906360424,5471.0
6918,3303.8634026376076,1264.0
6919,4274.493851113806,4221.0
6920,751.4647708975747,252.0
6921,4580.252223180833,5237.0
6922,751.4647708975747,289.0
6923,4020.813335738647,4060.0
6924,5139.994357182482,5768.0
6925,5835.158116166377,6601.0
6926,5835.158116166377,5940.0
6927,788.0315280889846,430.0
6928,4580.252223180833,5170.0
6929,466.73477145002926,410.0
6930,751.4647708975747,390.0
6931,4189.970117976574,3912.0
6932,3361.2239655073886,3511.0
6933,4274.493851113806,4149.0
6934,5338.371313621219,6298.0
6935,1796.1348018640106,969.0
6936,5835.158116166377,6142.0
6937,4265.621082738181,5132.0
6938,3226.587984012781,2705.0
6939,4334.032018961693,4239.0
6940,2921.313691047583,2763.0
6941,4274.493851113806,5063.0
6942,5835.158116166377,6143.0
6943,5338.371313621219,5945.0
6944,2895.9495194567826,3326.0
6945,3181.5837025621486,3035.0
6946,2358.973083387029,821.0
6947,853.2111627056863,315.0
6948,880.6350057128468,770.0
6949,4274.493851113806,4864.0
6950,1227.1050704948043,883.0
6951,5835.158116166377,6415.0
6952,2921.313691047583,2584.0
6953,4274.493851113806,4947.0
6954,3848.3559217647667,3275.0
6955,4334.032018961693,5113.0
6956,2891.730294331735,2065.0
6957,3075.204809899713,2624.0
6958,4122.58113237943,4363.0
6959,3075.204809899713,2449.0
6960,4274.493851113806,3927.0
6961,5835.158116166377,6322.0
6962,4542.450536780937,4945.0
6963,2921.313691047583,2924.0
6964,4580.252223180833,4791.0
6965,2358.973083387029,1201.0
6966,3848.3559217647667,3318.0
6967,4334.032018961693,4304.0
6968,1259.8858132714545,1073.0
6969,3287.039992360377,2443.0
6970,5231.489996316044,6643.0
6971,4513.851147504504,3761.0
6972,3197.545598471253,3331.0
6973,779.8189865011597,337.0
6974,1821.572122863517,1384.0
6975,466.73477145002926,403.0
6976,3384.544421257415,2250.0
6977,5835.158116166377,6785.0
6978,4274.493851113806,5064.0
6979,4142.2302303722245,4451.0
6980,1113.4696583352068,534.0
6981,4409.690145784714,5369.0
6982,4334.032018961693,4653.0
6983,3170.9885461288527,1769.0
6984,3287.039992360377,2849.0
6985,2210.0550421911053,2017.0
6986,2891.730294331735,2174.0
6987,3809.0040771328104,4166.0
6988,4020.813335738647,3959.0
6989,788.0315280889846,415.0
6990,4274.493851113806,5562.0
6991,3197.545598471253,2334.0
6992,2603.086577752077,1883.0
6993,4802.276304703816,5220.0
6994,5835.158116166377,6499.0
6995,3075.204809899713,2921.0
6996,853.2111627056863,581.0
6997,4274.493851113806,5126.0
6998,2891.730294331735,2024.0
6999,853.2111627056863,437.0
7000,4409.690145784714,4933.0
7001,2358.973083387029,777.0
7002,3773.303698083012,3224.0
7003,5139.994357182482,5269.0
7004,3202.2662924586516,2751.0
7005,4409.690145784714,5702.0
7006,646.1516439790773,360.0
7007,1231.155910590593,912.0
7008,4274.493851113806,4346.0
7009,3075.204809899713,3178.0
7010,4580.252223180833,4958.0
7011,1259.8858132714545,1313.0
7012,2659.535808217725,2031.0
7013,4652.465514411609,6220.0
7014,3912.3268748474234,4487.0
7015,3868.5422449806974,4037.0
7016,1227.1050704948043,880.0
7017,2921.313691047583,2597.0
7018,3384.544421257415,2598.0
7019,4839.527255932651,5741.0
7020,5231.489996316044,6123.0
7021,4802.276304703816,4994.0
7022,751.4647708975747,231.0
7023,751.4647708975747,253.0
7024,5338.371313621219,6028.0
7025,788.0315280889846,325.0
7026,3868.5422449806974,3924.0
7027,2659.535808217725,1906.0
7028,853.2111627056863,352.0
7029,2659.535808217725,1266.0
7030,751.4647708975747,271.0
7031,4580.252223180833,4790.0
7032,1303.1713465615805,1009.0
7033,3912.3268748474234,3777.0
7034,4274.493851113806,2832.0
7035,3226.587984012781,2560.0
7036,4688.4528858927515,4832.0
7037,788.0315280889846,337.0
7038,4122.58113237943,4968.0
7039,4334.032018961693,3983.0
7040,3287.039992360377,4489.0
7041,1074.4133266596639,435.0
7042,3181.5837025621486,3792.0
7043,4265.621082738181,4477.0
7044,3848.3559217647667,3777.0
7045,3287.039992360377,3519.0
7046,1113.4696583352068,603.0
7047,4959.957256217454,5976.0
7048,646.1516439790773,680.0
7049,2921.313691047583,2605.0
7050,757.479325925067,724.0
7051,4274.493851113806,4524.0
7052,3303.8634026376076,2191.0
7053,3197.545598471253,3270.0
7054,4409.690145784714,5356.0
7055,5835.158116166377,6374.0
7056,4334.032018961693,4530.0
7057,4114.7624491998395,4732.0
7058,4652.465514411609,3716.0
7059,4274.493851113806,4508.0
7060,853.2111627056863,293.0
7061,4688.4528858927515,5446.0
7062,751.4647708975747,297.0
7063,4449.194006967754,4763.0
7064,751.4647708975747,312.0
7065,4186.975740430615,3358.0
7066,4652.465514411609,5784.0
7067,1835.6216765946497,1167.0
7068,4409.690145784714,834.0
7069,757.479325925067,704.0
7070,4274.493851113806,4211.0
7071,3361.2239655073886,3223.0
7072,4274.493851113806,4530.0
7073,4334.032018961693,5225.0
7074,4274.493851113806,4200.0
7075,1796.1348018640106,1227.0
7076,3848.3559217647667,3461.0
7077,5139.994357182482,6100.0
7078,2659.535808217725,1979.0
7079,5231.489996316044,6155.0
7080,4274.493851113806,4201.0
7081,4513.851147504504,4921.0
7082,4676.837152301337,4920.0
7083,751.4647708975747,212.0
7084,4802.276304703816,5358.0
7085,3848.3559217647667,3321.0
7086,3361.2239655073886,3262.0
7087,4409.690145784714,5431.0
7088,2921.313691047583,3048.0
7089,4409.690145784714,6157.0
7090,2210.0550421911053,1609.0
7091,4334.032018961693,4492.0
7092,3912.3268748474234,4158.0
7093,3698.121476504032,4112.0
7094,727.7125442463289,596.0
7095,1227.1050704948043,915.0
7096,5231.489996316044,5240.0
7097,5338.371313621219,6653.0
7098,4580.252223180833,5162.0
7099,3690.3027933244416,4661.0
7100,3809.0040771328104,3812.0
7101,788.0315280889846,408.0
7102,486.27237242043634,295.0
7103,5231.489996316044,6464.0
7104,4409.690145784714,5752.0
7105,3809.0040771328104,3381.0
7106,788.0315280889846,378.0
7107,1227.1050704948043,821.0
7108,2787.6584892449096,2670.0
7109,4334.032018961693,4654.0
7110,4274.493851113806,5132.0
7111,5338.371313621219,6070.0
7112,3226.587984012781,2451.0
7113,4580.252223180833,5042.0
7114,2921.313691047583,2729.0
7115,2575.382850430109,1158.0
7116,3197.545598471253,2670.0
7117,600.7021787625646,499.0
7118,5338.371313621219,6049.0
7119,3690.3027933244416,4642.0
7120,1798.959265121594,1035.0
7121,853.2111627056863,364.0
7122,4652.465514411609,6010.0
7123,5139.994357182482,6247.0
7124,4274.493851113806,1389.0
7125,3197.545598471253,2535.0
7126,4274.493851113806,4836.0
7127,4409.690145784714,5643.0
7128,4652.465514411609,6291.0
7129,5835.158116166377,5319.0
7130,4020.813335738647,3882.0
7131,2659.535808217725,2171.0
7132,4409.690145784714,5831.0
7133,4334.032018961693,4730.0
7134,751.4647708975747,275.0
7135,3303.8634026376076,2535.0
7136,4274.493851113806,4541.0
7137,1246.4828011838506,1139.0
7138,1399.0279273100446,1370.0
7139,2358.973083387029,961.0
7140,4274.493851113806,4362.0
7141,3287.039992360377,2791.0
7142,5231.489996316044,6274.0
7143,4542.450536780937,4865.0
7144,853.2111627056863,418.0
7145,4542.450536780937,4899.0
7146,5139.994357182482,5826.0
7147,5231.489996316044,6624.0
7148,5338.371313621219,6095.0
7149,2921.313691047583,2764.0
7150,1259.8858132714545,1151.0
7151,4334.032018961693,4116.0
7152,5835.158116166377,6821.0
7153,1113.4696583352068,608.0
7154,4274.493851113806,4199.0
7155,4688.4528858927515,5429.0
7156,788.0315280889846,370.0
7157,5338.371313621219,5586.0
7158,727.7125442463289,534.0
7159,2497.8180831870463,2213.0
7160,3912.3268748474234,6589.0
7161,751.4647708975747,327.0
7162,3848.3559217647667,3501.0
7163,5835.158116166377,6918.0
7164,5139.994357182482,6414.0
7165,4548.491965669513,4980.0
7166,4802.276304703816,4997.0
7167,1227.1050704948043,754.0
7168,4802.276304703816,5014.0
7169,3773.303698083012,3423.0
7170,1246.4828011838506,1101.0
7171,3384.544421257415,3950.0
7172,4334.032018961693,4863.0
7173,3809.0040771328104,4235.0
7174,4334.032018961693,4725.0
7175,2771.7260606149284,2973.0
7176,3361.2239655073886,3380.0
7177,3075.204809899713,2600.0
7178,4548.491965669513,4609.0
7179,3197.545598471253,2834.0
7180,3287.039992360377,2876.0
7181,1227.1050704948043,839.0
7182,1074.4133266596639,447.0
7183,1227.1050704948043,928.0
7184,5338.371313621219,6000.0
7185,4542.450536780937,4570.0
7186,3384.544421257415,4033.0
7187,1113.4696583352068,894.0
7188,3075.204809899713,3602.0
7189,853.2111627056863,517.0
7190,788.0315280889846,389.0
7191,3848.3559217647667,2943.0
7192,5139.994357182482,5074.0
7193,788.0315280889846,314.0
