,0,1
6534,3262.2312590887072,489.0
6535,2868.574969846022,590.0
6536,2864.957934053553,1079.0
6537,3805.494724219971,3529.0
6538,3803.7503721412995,5183.0
6539,3543.9748209689847,3693.0
6540,3379.0998474800285,3382.0
6541,3659.45939178441,4017.0
6542,3032.062252968995,580.0
6543,3544.1623292704126,3687.0
6544,3270.40477396952,308.0
6545,3275.9976937935107,368.0
6546,3863.1108271050084,4775.0
6547,3461.591701050531,2782.0
6548,3214.7729430351174,544.0
6549,3698.8784668552403,4805.0
6550,3307.055890926885,2411.0
6551,3325.304015772891,2910.0
6552,3255.280223834469,527.0
6553,3225.7309843128237,1072.0
6554,3800.989847053759,5810.0
6555,2909.7821498431035,1672.0
6556,3708.6348450367173,4993.0
6557,3685.0645366556505,4986.0
6558,3379.0998474800285,2415.0
6559,3867.9415093944062,4570.0
6560,3702.3168659421594,6885.0
6561,3036.892935258391,349.0
6562,3818.7658098722113,4911.0
6563,3039.944911835607,1111.0
6564,3933.2713517511643,5304.0
6565,3379.0998474800285,3101.0
6566,3876.3179896089086,6669.0
6567,3516.899846139216,3755.0
6568,3573.836949446422,3857.0
6569,3207.9312300475312,317.0
6570,3274.855324582113,1653.0
6571,3290.0137962194954,1512.0
6572,3368.982884320863,3126.0
6573,3442.9472104691217,1995.0
6574,3928.3686815059596,5766.0
6575,3263.700954724849,2677.0
6576,3879.8898503708647,4418.0
6577,3857.5686239046413,4298.0
6578,3867.9415093944062,4999.0
6579,3641.6236009106087,6520.0
6580,3141.9753893548764,2980.0
6581,3770.7877996491857,6558.0
6582,3909.1239273309534,6347.0
6583,3121.8999649787324,2552.0
6584,3943.2183776407974,6290.0
6585,3146.7144497909417,123.0
6586,3147.6187678925085,259.0
6587,3328.9735234358104,3394.0
6588,3702.3168659421594,6601.0
6589,3158.9101416249828,306.0
6590,3873.4861083471073,5919.0
6591,3155.8935527577805,3546.0
6592,3265.835849292646,457.0
6593,3912.027164767016,6151.0
6594,3882.7868641663554,4634.0
6595,3225.7309843128237,936.0
6596,3051.4325529094194,1828.0
6597,3800.989847053759,6234.0
6598,3818.7658098722113,5408.0
6599,3391.0124401408552,1736.0
6600,3218.0328609813973,787.0
6601,3713.632143372955,6325.0
6602,3265.835849292646,342.0
6603,3943.2183776407974,6461.0
6604,3901.651883524918,4836.0
6605,3803.465485400454,4455.0
6606,3905.1737777517037,4940.0
6607,3876.670429117323,3027.0
6608,3708.6348450367173,5264.0
6609,3520.780091600045,4399.0
6610,3379.0998474800285,2711.0
6611,3876.3179896089086,6398.0
6612,3637.4712755042888,5574.0
6613,3860.5848318079975,4518.0
6614,3860.5848318079975,4066.0
6615,3338.5026185843626,2928.0
6616,3544.1623292704126,3500.0
6617,3863.1108271050084,5023.0
6618,2861.3230213554025,1489.0
6619,3543.9748209689847,4153.0
6620,3325.304015772891,2595.0
6621,3231.704199594108,2432.0
6622,3573.836949446422,3923.0
6623,3803.465485400454,4626.0
6624,3928.3686815059596,5365.0
6625,3368.982884320863,2857.0
6626,2864.957934053553,992.0
6627,3933.2713517511643,5018.0
6628,3045.626314651097,783.0
6629,3461.591701050531,3047.0
6630,3757.603909062059,6246.0
6631,3905.1737777517037,4815.0
6632,3379.0998474800285,3594.0
6633,3450.312220013767,1395.0
6634,3216.4265189122343,307.0
6635,3816.8463115194445,5052.0
6636,3051.4325529094194,2166.0
6637,3777.6292939687887,5607.0
6638,3777.6531976671085,5393.0
6639,3697.9979341450935,5173.0
6640,3158.1844505728673,2672.0
6641,3770.9704972561026,4086.0
6642,3227.2539592051157,2519.0
6643,3876.3179896089086,6865.0
6644,3032.062252968995,644.0
6645,3876.670429117323,5174.0
6646,3279.0785715767747,887.0
6647,3731.778400642985,4457.0
6648,3685.0645366556505,4943.0
6649,2857.3667266766183,579.0
6650,3617.8999596305352,4766.0
6651,3045.626314651097,746.0
6652,3882.7868641663554,4103.0
6653,3794.8265913103332,3803.0
6654,3633.9970739679193,3999.0
6655,3633.9970739679193,4803.0
6656,3265.835849292646,402.0
6657,3873.4861083471073,5420.0
6658,3857.5686239046413,4702.0
6659,3868.795327757208,5101.0
6660,3687.7653652515155,4520.0
6661,3368.982884320863,2656.0
6662,2864.957934053553,692.0
6663,3905.1737777517037,4814.0
6664,3641.6236009106087,6383.0
6665,3268.7228968147288,1412.0
6666,3270.6017550932356,569.0
6667,3032.062252968995,420.0
6668,3262.2312590887072,1037.0
6669,3936.460132191168,5849.0
6670,3873.4861083471073,5710.0
6671,3043.7344295779912,481.0
6672,3868.795327757208,4584.0
6673,3511.2615576766743,4316.0
6674,3272.2140419542025,264.0
6675,3146.7144497909417,261.0
6676,3573.836949446422,3263.0
6677,3304.5397381340354,2928.0
6678,3032.062252968995,744.0
6679,3466.1003820159344,2289.0
6680,3753.196326544634,5908.0
6681,3202.0092066951793,2826.0
6682,3275.9976937935107,344.0
6683,3328.9735234358104,3512.0
6684,3051.4325529094194,1867.0
6685,3917.612597387338,4787.0
6686,3039.944911835607,1082.0
6687,3520.780091600045,4550.0
6688,3685.0645366556505,4893.0
6689,2857.104969064095,705.0
6690,3323.2246670970603,2074.0
6691,3051.4325529094194,3073.0
6692,3450.312220013767,1595.0
6693,3259.8221613198593,1276.0
6694,3412.590309701124,2862.0
6695,3731.778400642985,4373.0
6696,3849.859270196019,4751.0
6697,3659.45939178441,4668.0
6698,3255.280223834469,635.0
6699,3039.944911835607,1291.0
6700,3145.4056617283327,331.0
6701,3328.9735234358104,3391.0
6702,3928.3686815059596,5369.0
6703,3617.8999596305352,1802.0
6704,3150.29521956245,4077.0
6705,3303.075831434289,1753.0
6706,3051.4325529094194,2540.0
6707,3032.062252968995,986.0
6708,3803.465485400454,4918.0
6709,3839.778248275825,4652.0
6710,2868.574969846022,500.0
6711,3338.5026185843626,2497.0
6712,3688.4556148303027,3941.0
6713,3501.4335770510406,3994.0
6714,3225.7309843128237,1007.0
6715,3936.460132191168,5623.0
6716,3901.651883524918,5176.0
6717,3770.7877996491857,6069.0
6718,3461.591701050531,3024.0
6719,3906.6786363077135,5256.0
6720,2857.104969064095,784.0
6721,3633.9970739679193,3842.0
6722,3912.027164767016,5934.0
6723,3685.0645366556505,4573.0
6724,3032.062252968995,739.0
6725,2857.104969064095,791.0
6726,3698.8784668552403,3752.0
6727,3153.629177631244,538.0
6728,3932.77162191754,5394.0
6729,3797.824970312075,4364.0
6730,3379.0998474800285,2849.0
6731,2857.3667266766183,531.0
6732,3039.944911835607,1241.0
6733,3304.5397381340354,3398.0
6734,3268.7228968147288,1364.0
6735,3641.6236009106087,4301.0
6736,3158.9101416249828,742.0
6737,3897.9446251334593,4763.0
6738,3158.9101416249828,870.0
6739,3304.5397381340354,2836.0
6740,3340.463218428728,3205.0
6741,3805.725387777473,4963.0
6742,2949.162174405337,2720.0
6743,3045.626314651097,649.0
6744,3803.465485400454,4024.0
6745,3212.904624685448,316.0
6746,3637.4712755042888,5305.0
6747,3304.5397381340354,2576.0
6748,3270.6017550932356,553.0
6749,3873.4861083471073,5510.0
6750,3263.700954724849,2874.0
6751,2861.3230213554025,1587.0
6752,3265.312334067602,264.0
6753,3752.0399843877276,5217.0
6754,3276.0446327948034,1927.0
6755,3202.0092066951793,1279.0
6756,3263.700954724849,2584.0
6757,3867.9415093944062,4805.0
6758,3328.9735234358104,3137.0
6759,3936.460132191168,5596.0
6760,3275.9976937935107,377.0
6761,2861.3230213554025,1089.0
6762,2864.957934053553,1166.0
6763,3338.5026185843626,64.0
6764,3928.3686815059596,3257.0
6765,3289.966225436656,2702.0
6766,3511.2615576766743,3746.0
6767,3212.904624685448,233.0
6768,3873.4861083471073,5847.0
6769,2974.915843764848,2173.0
6770,3917.612597387338,5239.0
6771,3270.6017550932356,562.0
6772,3797.824970312075,5019.0
6773,3942.0760873181266,5477.0
6774,3263.700954724849,2944.0
6775,3933.2713517511643,4989.0
6776,2949.162174405337,1744.0
6777,3412.590309701124,3200.0
6778,3905.1737777517037,4808.0
6779,3794.8265913103332,4110.0
6780,3225.7309843128237,1231.0
6781,3155.8935527577805,2934.0
6782,3942.0760873181266,5095.0
6783,3051.4325529094194,1822.0
6784,3274.855324582113,1590.0
6785,3304.5397381340354,2898.0
6786,3906.6786363077135,3541.0
6787,3469.843681578254,3917.0
6788,3501.4335770510406,3823.0
6789,3379.0998474800285,2870.0
6790,3543.9748209689847,3169.0
6791,3412.590309701124,4872.0
6792,3809.8660571018854,5961.0
6793,3617.8999596305352,4733.0
6794,3637.4712755042888,5800.0
6795,3697.9979341450935,5308.0
6796,3270.119783858397,454.0
6797,3921.681792230588,6372.0
6798,3765.4924338317473,827.0
6799,3644.5626347407024,5277.0
6800,3818.7658098722113,4044.0
6801,3544.1623292704126,3943.0
6802,3928.4406694617683,4638.0
6803,3879.8898503708647,4567.0
6804,3279.5792701668324,673.0
6805,3882.7868641663554,3942.0
6806,2857.104969064095,786.0
6807,3340.463218428728,3080.0
6808,3450.312220013767,1382.0
6809,3731.778400642985,4411.0
6810,3150.29521956245,3292.0
6811,3922.1815220642115,5339.0
6812,3909.1239273309534,5836.0
6813,3157.4467485181435,1167.0
6814,3270.6017550932356,584.0
6815,3685.0645366556505,4570.0
6816,3809.8660571018854,6557.0
6817,3158.9101416249828,803.0
6818,3275.9976937935107,478.0
6819,3659.45939178441,4342.0
6820,3641.6236009106087,6006.0
6821,3259.4532511390453,901.0
6822,3307.055890926885,2526.0
6823,3155.8935527577805,2683.0
6824,3917.612597387338,5186.0
6825,2858.5685987847364,395.0
6826,3516.899846139216,3189.0
6827,3747.078725114743,3333.0
6828,3274.855324582113,1770.0
6829,3876.3179896089086,6482.0
6830,3328.9735234358104,3076.0
6831,3274.855324582113,1569.0
6832,3757.603909062059,6258.0
6833,3757.603909062059,5765.0
6834,3270.40477396952,382.0
6835,3921.681792230588,6352.0
6836,3270.6017550932356,555.0
6837,3543.9748209689847,3813.0
6838,3340.463218428728,3345.0
6839,3868.795327757208,4888.0
6840,3338.5294918087043,2604.0
6841,3794.8265913103332,4494.0
6842,3328.9735234358104,2903.0
6843,3259.8221613198593,1025.0
6844,3637.4712755042888,5667.0
6845,3338.5026185843626,2633.0
6846,3905.1737777517037,4639.0
6847,3637.4712755042888,5918.0
6848,3270.40477396952,356.0
6849,3265.835849292646,357.0
6850,3147.6187678925085,325.0
6851,3043.7344295779912,412.0
6852,3682.673043656499,4377.0
6853,3936.0549121416752,5855.0
6854,3857.5686239046413,4786.0
6855,3687.7653652515155,4740.0
6856,3442.8108180866307,3071.0
6857,3747.078725114743,4203.0
6858,3713.632143372955,6008.0
6859,3516.899846139216,3511.0
6860,3461.591701050531,2582.0
6861,3839.778248275825,4751.0
6862,3338.5294918087043,2281.0
6863,3275.9976937935107,391.0
6864,3876.3179896089086,6900.0
6865,3933.2713517511643,5335.0
6866,3702.3168659421594,6318.0
6867,3256.01460578223,331.0
6868,3146.7144497909417,254.0
6869,3816.8463115194445,4922.0
6870,3289.966225436656,2535.0
6871,3809.8660571018854,3290.0
6872,3225.7309843128237,2772.0
6873,3514.80711898798,4801.0
6874,3860.5848318079975,4338.0
6875,3901.651883524918,4676.0
6876,3922.1815220642115,5078.0
6877,3863.1108271050084,4957.0
6878,3501.4335770510406,3762.0
6879,3921.681792230588,5900.0
6880,3818.7658098722113,4427.0
6881,3262.2312590887072,1060.0
6882,3147.6187678925085,457.0
6883,3412.590309701124,2919.0
6884,3688.4556148303027,4764.0
6885,3803.7503721412995,4468.0
6886,3747.1401050625973,6803.0
6887,3361.92084215411,3048.0
6888,3659.45939178441,4292.0
6889,3280.1851838123143,2770.0
6890,3032.847525806561,302.0
6891,3259.4532511390453,981.0
6892,3442.9472104691217,2043.0
6893,3253.2779843930084,381.0
6894,3752.0399843877276,5254.0
6895,3641.6236009106087,6081.0
6896,3770.751489780507,6138.0
6897,3276.0446327948034,1215.0
6898,2861.3230213554025,1739.0
6899,3032.062252968995,672.0
6900,3713.632143372955,5878.0
6901,3469.843681578254,3793.0
6902,3731.778400642985,4529.0
6903,3936.0549121416752,6642.0
6904,3290.0137962194954,2147.0
6905,3794.8265913103332,4314.0
6906,3501.4335770510406,3133.0
6907,3753.196326544634,5968.0
6908,3307.055890926885,2754.0
6909,3307.055890926885,2441.0
6910,3637.4712755042888,5684.0
6911,3921.681792230588,6076.0
6912,3279.0785715767747,909.0
6913,3753.196326544634,5785.0
6914,3032.847525806561,516.0
6915,3225.7309843128237,1181.0
6916,3818.7658098722113,4405.0
6917,3901.651883524918,5471.0
6918,3442.9472104691217,1264.0
6919,3868.795327757208,4221.0
6920,3212.904624685448,252.0
6921,3867.9415093944062,5237.0
6922,3212.904624685448,289.0
6923,3501.4335770510406,4060.0
6924,3924.8467872791725,5768.0
6925,3922.9735320169966,6601.0
6926,3809.8660571018854,5940.0
6927,3275.9976937935107,430.0
6928,3867.9415093944062,5170.0
6929,2857.747529553142,410.0
6930,3272.2140419542025,390.0
6931,3514.80711898798,3912.0
6932,3361.92084215411,3511.0
6933,3731.778400642985,4149.0
6934,3866.9182643357385,6298.0
6935,3225.7309843128237,969.0
6936,3936.0549121416752,6142.0
6937,3697.9979341450935,5132.0
6938,3338.5294918087043,2705.0
6939,3839.778248275825,4239.0
6940,3263.700954724849,2763.0
6941,3685.0645366556505,5063.0
6942,3943.2183776407974,6143.0
6943,3866.9182643357385,5945.0
6944,3121.8999649787324,3326.0
6945,3141.9753893548764,3035.0
6946,3270.119783858397,821.0
6947,3265.835849292646,315.0
6948,2857.104969064095,770.0
6949,3868.795327757208,4864.0
6950,3279.0785715767747,883.0
6951,3922.9735320169966,6415.0
6952,3158.1844505728673,2584.0
6953,3752.0399843877276,4947.0
6954,3544.1623292704126,3275.0
6955,3906.6786363077135,5113.0
6956,3231.704199594108,2065.0
6957,3150.29521956245,2624.0
6958,3687.7653652515155,4363.0
6959,3150.29521956245,2449.0
6960,3803.465485400454,3927.0
6961,3876.3179896089086,6322.0
6962,3797.824970312075,4945.0
6963,3227.2539592051157,2924.0
6964,3867.9415093944062,4791.0
6965,3270.119783858397,1201.0
6966,3516.899846139216,3318.0
6967,3770.9704972561026,4304.0
6968,3039.944911835607,1073.0
6969,3368.886874359832,2443.0
6970,3702.3168659421594,6643.0
6971,3688.4556148303027,3761.0
6972,3307.055890926885,3331.0
6973,3147.6187678925085,337.0
6974,2909.7821498431035,1384.0
6975,2857.747529553142,403.0
6976,3325.304015772891,2250.0
6977,3936.0549121416752,6785.0
6978,3876.670429117323,5064.0
6979,3520.780091600045,4451.0
6980,3153.629177631244,534.0
6981,3637.4712755042888,5369.0
6982,3770.9704972561026,4653.0
6983,3450.312220013767,1769.0
6984,3368.982884320863,2849.0
6985,3051.4325529094194,2017.0
6986,3231.704199594108,2174.0
6987,3617.8999596305352,4166.0
6988,3501.4335770510406,3959.0
6989,3275.9976937935107,415.0
6990,3805.494724219971,5562.0
6991,3307.055890926885,2334.0
6992,3303.075831434289,1883.0
6993,3876.48448734885,5220.0
6994,3876.3179896089086,6499.0
6995,3150.29521956245,2921.0
6996,3145.4056617283327,581.0
6997,3816.8463115194445,5126.0
6998,3231.704199594108,2024.0
6999,3265.835849292646,437.0
7000,3777.6292939687887,4933.0
7001,3270.119783858397,777.0
7002,3466.1003820159344,3224.0
7003,3805.725387777473,5269.0
7004,3236.517259951874,2751.0
7005,3708.6348450367173,5702.0
7006,3043.7344295779912,360.0
7007,3259.4532511390453,912.0
7008,3803.465485400454,4346.0
7009,3150.29521956245,3178.0
7010,3922.1815220642115,4958.0
7011,3039.944911835607,1313.0
7012,3323.2246670970603,2031.0
7013,3760.025928168525,6220.0
7014,3511.2615576766743,4487.0
7015,3659.45939178441,4037.0
7016,3158.9101416249828,880.0
7017,3158.1844505728673,2597.0
7018,3412.590309701124,2598.0
7019,3928.3686815059596,5741.0
7020,3747.1401050625973,6123.0
7021,3803.7503721412995,4994.0
7022,3146.7144497909417,231.0
7023,3265.312334067602,253.0
7024,3932.77162191754,6028.0
7025,3216.4265189122343,325.0
7026,3659.45939178441,3924.0
7027,3323.2246670970603,1906.0
7028,3207.9312300475312,352.0
7029,3268.7228968147288,1266.0
7030,3249.6133778177023,271.0
7031,3905.1737777517037,4790.0
7032,3045.626314651097,1009.0
7033,3511.2615576766743,3777.0
7034,3731.778400642985,2832.0
7035,3338.5294918087043,2560.0
7036,3928.4406694617683,4832.0
7037,3216.4265189122343,337.0
7038,3687.7653652515155,4968.0
7039,3839.778248275825,3983.0
7040,3368.982884320863,4489.0
7041,2868.574969846022,435.0
7042,3141.9753893548764,3792.0
7043,3697.9979341450935,4477.0
7044,3544.1623292704126,3777.0
7045,3368.982884320863,3519.0
7046,3279.5792701668324,603.0
7047,3942.0760873181266,5976.0
7048,3043.7344295779912,680.0
7049,3289.966225436656,2605.0
7050,2857.3667266766183,724.0
7051,3857.5686239046413,4524.0
7052,3442.9472104691217,2191.0
7053,3307.055890926885,3270.0
7054,3777.6292939687887,5356.0
7055,3922.9735320169966,6374.0
7056,3770.9704972561026,4530.0
7057,3688.931440965605,4732.0
7058,3644.5626347407024,3716.0
7059,3882.7868641663554,4508.0
7060,3253.2779843930084,293.0
7061,3928.4406694617683,5446.0
7062,3146.7144497909417,297.0
7063,3698.8784668552403,4763.0
7064,3272.2140419542025,312.0
7065,3461.591701050531,3358.0
7066,3777.6531976671085,5784.0
7067,3276.0446327948034,1167.0
7068,3765.4924338317473,834.0
7069,2857.3667266766183,704.0
7070,3868.795327757208,4211.0
7071,3379.0998474800285,3223.0
7072,3803.465485400454,4530.0
7073,3906.6786363077135,5225.0
7074,3685.0645366556505,4200.0
7075,3225.7309843128237,1227.0
7076,3516.899846139216,3461.0
7077,3924.8467872791725,6100.0
7078,3268.7228968147288,1979.0
7079,3747.1401050625973,6155.0
7080,3857.5686239046413,4201.0
7081,3688.4556148303027,4921.0
7082,3933.2713517511643,4920.0
7083,3212.904624685448,212.0
7084,3876.48448734885,5358.0
7085,3544.1623292704126,3321.0
7086,3379.0998474800285,3262.0
7087,3753.196326544634,5431.0
7088,3158.1844505728673,3048.0
7089,3753.196326544634,6157.0
7090,3051.4325529094194,1609.0
7091,3897.9446251334593,4492.0
7092,3511.2615576766743,4158.0
7093,3502.076019233185,4112.0
7094,3032.847525806561,596.0
7095,3158.9101416249828,915.0
7096,3770.7877996491857,5240.0
7097,3866.9182643357385,6653.0
7098,3905.1737777517037,5162.0
7099,3504.2891253973617,4661.0
7100,3617.8999596305352,3812.0
7101,3256.01460578223,408.0
7102,2858.5685987847364,295.0
7103,3641.6236009106087,6464.0
7104,3765.4924338317473,5752.0
7105,3543.9748209689847,3381.0
7106,3256.01460578223,378.0
7107,3218.0328609813973,821.0
7108,3338.5026185843626,2670.0
7109,3897.9446251334593,4654.0
7110,3816.8463115194445,5132.0
7111,3921.681792230588,6070.0
7112,3338.5294918087043,2451.0
7113,3905.1737777517037,5042.0
7114,3158.1844505728673,2729.0
7115,3262.2312590887072,1158.0
