,0,1
7289,2730.6836962141965,2477.0
7290,3150.6690007272573,3168.0
7291,415.2382827466731,448.0
7292,1285.04365072497,1205.0
7293,4559.577042099915,4802.0
7294,4124.584147299506,3977.0
7295,6003.846083832732,6317.0
7296,798.5221161078574,743.0
7297,5772.502193756522,6049.0
7298,421.97087055339523,407.0
7299,4457.411061587478,4175.0
7300,575.6595506273549,659.0
7301,3015.5388654471003,2214.0
7302,6374.312502472814,6154.0
7303,5108.629757103632,1258.0
7304,5015.525378281249,5380.0
7305,2552.0701917352653,2868.0
7306,748.4843563279737,961.0
7307,4589.434345335985,4719.0
7308,394.69675920992154,394.0
7309,5269.246615498415,5447.0
7310,3206.745716873871,3067.0
7311,4441.40305610154,3820.0
7312,4223.618104056966,4786.0
7313,6382.636013062076,6768.0
7314,4948.899503462767,4997.0
7315,5517.848831500579,5955.0
7316,366.9382672884965,387.0
7317,1935.402097056723,1561.0
7318,1728.3268196723081,1343.0
7319,2757.141408611985,2446.0
7320,599.3086842865433,455.0
7321,5017.776778523459,5242.0
7322,2920.100197323689,2700.0
7323,4547.086560096517,4708.0
7324,613.6985308303144,564.0
7325,5923.267894391564,6827.0
7326,2167.7674890052863,1264.0
7327,2828.162037851964,2372.0
7328,2981.7205938068464,3111.0
7329,394.69675920992154,412.0
7330,1944.7759447008139,2096.0
7331,4649.364374417451,4310.0
7332,5617.890852703567,5761.0
7333,798.5221161078574,830.0
7334,415.2382827466731,436.0
7335,613.6985308303144,665.0
7336,4519.921038120941,4855.0
7337,602.8145357348036,650.0
7338,4249.938982772965,3488.0
7339,343.5932637165297,315.0
7340,4782.537938861655,5139.0
7341,2351.2804236689276,2294.0
7342,4023.5447941638245,4297.0
7343,4559.577042099915,4753.0
7344,6097.697028799695,5086.0
7345,2730.6836962141965,2584.0
7346,1295.6194202850193,1425.0
7347,849.3571438064315,889.0
7348,2828.162037851964,2860.0
7349,4599.666999490601,4218.0
7350,2776.191394473125,2981.0
7351,4513.140097373232,4219.0
7352,5772.502193756522,5740.0
7353,1419.9047370113474,779.0
7354,1295.6194202850193,1208.0
7355,5586.087690256575,3069.0
7356,803.2422839053208,508.0
7357,4477.936828959506,4792.0
7358,2730.6836962141965,2452.0
7359,349.9185321373956,347.0
7360,5206.630920430716,5223.0
7361,4893.423033469915,4906.0
7362,6003.846083832732,6074.0
7363,3985.445140820274,4049.0
7364,5182.169136304311,5781.0
7365,4494.925606877514,3901.0
7366,4550.05094830582,4545.0
7367,1127.0571741530778,1060.0
7368,4249.938982772965,4547.0
7369,5517.848831500579,5668.0
7370,4589.434345335985,4978.0
7371,4513.140097373232,5736.0
7372,5108.629757103632,5343.0
7373,2981.7205938068464,3609.0
7374,2253.8368683198214,1864.0
7375,1215.4122308841409,1211.0
7376,3985.445140820274,3634.0
7377,2351.2804236689276,2590.0
7378,2730.6836962141965,3341.0
7379,613.6985308303144,691.0
7380,664.0511385399142,779.0
7381,4974.954408470574,4634.0
7382,372.870056937414,387.0
7383,897.9468485332509,982.0
7384,276.4008559150533,219.0
7385,803.2422839053208,957.0
7386,1247.2651185572029,1403.0
7387,3658.653255828547,3778.0
7388,5212.5811422177885,5729.0
7389,1295.6194202850193,1431.0
7390,4868.920204313848,4749.0
7391,3346.671268306047,3393.0
7392,5017.776778523459,5529.0
7393,2167.7674890052863,2172.0
7394,3442.187700841679,3517.0
7395,4759.207013357421,4897.0
7396,421.97087055339523,544.0
7397,276.4008559150533,242.0
7398,522.5582608086507,459.0
7399,3439.6389757412485,3804.0
7400,6003.846083832732,6596.0
7401,298.2575872307035,294.0
7402,1419.9047370113474,889.0
7403,848.1020423205157,867.0
7404,2805.284366323808,3002.0
7405,1944.7759447008139,2062.0
7406,4893.423033469915,4277.0
7407,4223.618104056966,4762.0
7408,298.2575872307035,227.0
7409,2981.7205938068464,2450.0
7410,4649.364374417451,4623.0
7411,5282.888615745267,5295.0
7412,1419.9047370113474,900.0
7413,394.69675920992154,357.0
7414,4045.0022723751,4326.0
7415,4559.577042099915,5193.0
7416,5070.045377428292,5140.0
7417,386.9034487834953,269.0
7418,843.9165402463134,863.0
7419,664.0511385399142,669.0
7420,5703.748853708549,6034.0
7421,4477.936828959506,4637.0
7422,5182.169136304311,5061.0
7423,522.5582608086507,516.0
7424,1420.3025821372046,1432.0
7425,3762.7040651111033,3790.0
7426,4611.504920916528,3652.0
7427,4338.542771220285,4612.0
7428,3439.6389757412485,3525.0
7429,5269.246615498415,4241.0
7430,2976.8848819862933,3113.0
7431,1831.2311445523221,1481.0
7432,2167.7674890052863,2298.0
7433,602.8145357348036,705.0
7434,4782.537938861655,4915.0
7435,4477.936828959506,4743.0
7436,5249.784682237849,5365.0
7437,4477.936828959506,4678.0
7438,2167.7674890052863,2645.0
7439,2644.2713344534686,2784.0
7440,385.5384137988041,1408.0
7441,5070.045377428292,5120.0
7442,5297.396822668901,5852.0
7443,400.31487907953476,350.0
7444,4793.452799752177,5103.0
7445,743.3516173546644,741.0
7446,366.9382672884965,355.0
7447,384.8032803292487,477.0
7448,2757.141408611985,2117.0
7449,1935.402097056723,1620.0
7450,4611.504920916528,2812.0
7451,4223.618104056966,4323.0
7452,3015.5388654471003,1559.0
7453,2847.089589085758,2608.0
7454,463.8716683345016,396.0
7455,2746.6569428264966,2625.0
7456,3762.7040651111033,4127.0
7457,4534.047582909436,4067.0
7458,2518.531453228554,2879.0
7459,1935.402097056723,2179.0
7460,349.9185321373956,379.0
7461,4044.2459731107856,5145.0
7462,5015.525378281249,4886.0
7463,298.2575872307035,301.0
7464,843.9165402463134,872.0
7465,522.5582608086507,327.0
7466,5586.087690256575,5447.0
7467,276.4008559150533,227.0
7468,4441.40305610154,4953.0
7469,4635.461851127384,4553.0
7470,5297.396822668901,5404.0
7471,415.2382827466731,368.0
7472,5269.246615498415,4658.0
7473,6407.192283257468,6395.0
7474,1831.2311445523221,1686.0
7475,3442.187700841679,3726.0
7476,5569.790602395964,5782.0
7477,5212.5811422177885,4795.0
7478,5212.5811422177885,5582.0
7479,4580.390226982726,4715.0
7480,4759.207013357421,5111.0
7481,5249.784682237849,5575.0
7482,6113.092607988771,6573.0
7483,1420.3025821372046,854.0
7484,1728.3268196723081,1545.0
7485,3635.3367584786633,3807.0
7486,2976.8848819862933,3391.0
7487,4515.204461080623,4699.0
7488,3073.2084697401724,2683.0
7489,4045.0022723751,4447.0
7490,4974.954408470574,5226.0
7491,5656.774265973069,5882.0
7492,2083.3892864781083,1829.0
7493,5741.923910306839,5555.0
7494,4868.920204313848,4779.0
7495,3001.1868403002477,2981.0
7496,463.8716683345016,413.0
7497,2730.6836962141965,2524.0
7498,421.97087055339523,519.0
7499,3439.6389757412485,3447.0
7500,5249.784682237849,4899.0
7501,849.3571438064315,861.0
7502,4611.504920916528,4676.0
7503,5529.567635405696,6169.0
7504,6069.963856528466,5821.0
7505,2167.7674890052863,2182.0
7506,5585.411992598021,6294.0
7507,384.8032803292487,385.0
7508,1215.4122308841409,1261.0
7509,386.9034487834953,513.0
7510,3526.373073474266,4139.0
7511,5416.571082257219,4961.0
7512,5282.888615745267,5156.0
7513,6003.846083832732,6234.0
7514,803.2422839053208,718.0
7515,2552.0701917352653,2741.0
7516,4218.752491361907,4316.0
7517,4457.411061587478,3544.0
7518,5070.045377428292,5065.0
7519,3015.5388654471003,2492.0
7520,602.8145357348036,700.0
7521,4223.618104056966,4264.0
7522,2552.0701917352653,2732.0
7523,5923.267894391564,5062.0
7524,4316.21075684628,4286.0
7525,298.0551845111368,237.0
7526,5772.502193756522,6131.0
7527,4759.207013357421,4695.0
7528,384.8032803292487,399.0
7529,5569.790602395964,5699.0
7530,3206.745716873871,3162.0
7531,4547.086560096517,4270.0
7532,5297.396822668901,3946.0
7533,2962.4668236150505,3446.0
7534,4494.925606877514,4551.0
7535,664.0511385399142,659.0
7536,2552.0701917352653,2193.0
7537,613.6985308303144,655.0
7538,849.3571438064315,870.0
7539,2757.141408611985,2145.0
7540,394.69675920992154,356.0
7541,4550.05094830582,4221.0
7542,366.9382672884965,417.0
7543,4045.0022723751,4457.0
7544,1831.2311445523221,1464.0
7545,4599.666999490601,4147.0
7546,5741.923910306839,5967.0
7547,343.229300283048,295.0
7548,1233.4943942769437,945.0
7549,3985.445140820274,3232.0
7550,849.3571438064315,870.0
7551,4759.207013357421,4589.0
7552,4316.21075684628,4319.0
7553,843.9165402463134,748.0
7554,4793.452799752177,5264.0
7555,4589.434345335985,3795.0
7556,3150.6690007272573,3184.0
7557,849.3571438064315,949.0
7558,2083.3892864781083,1848.0
7559,3073.2084697401724,2909.0
7560,5517.848831500579,5171.0
7561,298.2575872307035,306.0
7562,843.9165402463134,744.0
7563,2757.141408611985,2731.0
7564,1127.0571741530778,1158.0
7565,394.69675920992154,375.0
7566,4155.302942704398,4170.0
7567,385.5384137988041,309.0
7568,1831.2311445523221,1717.0
7569,2730.6836962141965,3358.0
7570,4308.921635102881,4572.0
7571,5416.571082257219,5717.0
7572,3015.5388654471003,3498.0
7573,5982.54074460777,5818.0
7574,2167.7674890052863,1797.0
7575,2546.5177021673217,2553.0
7576,276.4008559150533,206.0
7577,1987.4339624056458,2096.0
7578,861.271585674844,847.0
7579,4044.2459731107856,3745.0
7580,5772.502193756522,5268.0
7581,5212.5811422177885,5366.0
7582,4515.204461080623,4338.0
7583,3150.6690007272573,2837.0
7584,2746.6569428264966,2304.0
7585,5585.411992598021,6182.0
7586,4888.01776689458,5162.0
7587,3442.187700841679,3467.0
7588,4223.618104056966,4490.0
7589,4948.899503462767,5136.0
7590,3635.3367584786633,3383.0
7591,4759.207013357421,4706.0
7592,2828.162037851964,1703.0
7593,4457.411061587478,4310.0
7594,1728.3268196723081,1459.0
7595,1935.402097056723,907.0
7596,5269.246615498415,5563.0
7597,743.3516173546644,983.0
7598,6003.846083832732,6298.0
7599,5517.848831500579,5387.0
7600,5636.167994651648,5729.0
7601,298.2575872307035,370.0
7602,4635.461851127384,4713.0
7603,335.02505475670745,330.0
7604,1944.7759447008139,1683.0
7605,5249.784682237849,5419.0
7606,843.9165402463134,1018.0
7607,4589.434345335985,4475.0
7608,1921.0925445907935,2100.0
7609,2746.6569428264966,2407.0
7610,2920.100197323689,3053.0
7611,3346.671268306047,2861.0
7612,4223.618104056966,4135.0
7613,5212.5811422177885,5544.0
7614,4559.577042099915,4497.0
7615,5923.267894391564,6550.0
7616,298.2575872307035,264.0
7617,4793.452799752177,5219.0
7618,4155.302942704398,3522.0
7619,2920.100197323689,2885.0
7620,5772.502193756522,5606.0
7621,6069.963856528466,2336.0
7622,3015.5388654471003,3698.0
7623,4984.25557187827,4909.0
7624,5617.890852703567,6306.0
7625,803.2422839053208,807.0
7626,803.2422839053208,897.0
7627,4457.411061587478,24.0
7628,4135.767571538931,4569.0
7629,5297.396822668901,5664.0
7630,4338.542771220285,4443.0
7631,4649.364374417451,4617.0
7632,3001.1868403002477,2373.0
7633,640.0410204382758,516.0
7634,4513.140097373232,4993.0
7635,3025.6051514567366,3162.0
7636,364.99533605785325,361.0
7637,5741.923910306839,5263.0
7638,3073.2084697401724,3302.0
7639,599.3086842865433,599.0
7640,4249.938982772965,3874.0
7641,4135.767571538931,4362.0
7642,1921.0925445907935,674.0
7643,421.97087055339523,423.0
7644,1728.3268196723081,1842.0
7645,5529.567635405696,5892.0
7646,6092.273455854508,6034.0
7647,400.31487907953476,337.0
7648,4893.423033469915,5125.0
7649,4984.25557187827,4823.0
7650,3001.1868403002477,2934.0
7651,3389.2342805225876,3783.0
7652,5456.8739735981,5833.0
7653,4135.767571538931,3900.0
7654,4441.40305610154,4576.0
7655,4249.938982772965,4277.0
7656,2757.141408611985,2566.0
7657,4974.954408470574,5083.0
7658,5108.629757103632,5179.0
7659,4782.537938861655,5167.0
7660,849.3571438064315,914.0
7661,4948.899503462767,5253.0
7662,4550.05094830582,4614.0
7663,1921.0925445907935,1895.0
7664,2981.7205938068464,3790.0
7665,2807.9585376097434,2461.0
7666,4338.542771220285,4524.0
7667,848.1020423205157,946.0
7668,849.3571438064315,910.0
7669,2427.8077145357106,2725.0
7670,4316.21075684628,4556.0
7671,3389.2342805225876,3672.0
7672,6113.092607988771,6063.0
7673,3206.745716873871,2703.0
7674,4599.666999490601,5126.0
7675,1831.2311445523221,1413.0
7676,6178.110988184093,6868.0
7677,5182.169136304311,5230.0
7678,4124.584147299506,4811.0
7679,2920.100197323689,2938.0
7680,4519.921038120941,4877.0
7681,3985.445140820274,3761.0
7682,4984.25557187827,5391.0
7683,2828.162037851964,3266.0
7684,2976.8848819862933,3279.0
7685,4893.423033469915,5236.0
7686,786.8971915741336,655.0
7687,4534.047582909436,4410.0
7688,1285.04365072497,1936.0
7689,4513.140097373232,3980.0
7690,4580.390226982726,4885.0
7691,861.271585674844,912.0
7692,4441.40305610154,4721.0
7693,3439.6389757412485,3020.0
7694,4868.920204313848,4982.0
7695,421.97087055339523,400.0
7696,4045.0022723751,4393.0
7697,343.5932637165297,308.0
7698,848.1020423205157,905.0
7699,6407.192283257468,6267.0
7700,5517.848831500579,5423.0
7701,5586.087690256575,4983.0
7702,2615.9629171587912,2578.0
7703,1419.9047370113474,1122.0
7704,1728.3268196723081,1530.0
7705,4547.086560096517,4575.0
7706,6178.110988184093,6138.0
7707,4559.577042099915,2985.0
7708,5249.784682237849,4740.0
7709,3025.6051514567366,3266.0
7710,599.3086842865433,357.0
7711,1987.4339624056458,2977.0
7712,364.99533605785325,337.0
7713,4888.01776689458,5223.0
7714,5269.246615498415,5189.0
7715,4649.364374417451,4448.0
7716,372.870056937414,381.0
7717,4589.434345335985,4447.0
7718,394.69675920992154,354.0
7719,849.3571438064315,869.0
7720,4513.140097373232,4371.0
7721,4308.921635102881,3628.0
7722,3015.5388654471003,2673.0
7723,1236.970601466282,1225.0
7724,5282.888615745267,5845.0
7725,5070.045377428292,5106.0
7726,386.9034487834953,374.0
7727,5456.8739735981,5860.0
7728,5636.167994651648,5658.0
7729,4759.207013357421,5126.0
7730,4782.537938861655,4791.0
7731,599.3086842865433,794.0
7732,6003.846083832732,5413.0
7733,298.0551845111368,346.0
7734,3442.187700841679,3336.0
7735,664.0511385399142,490.0
7736,6153.200674741293,5631.0
7737,4759.207013357421,4862.0
7738,463.8716683345016,416.0
7739,6113.092607988771,5453.0
7740,6113.092607988771,6242.0
7741,4218.752491361907,4274.0
7742,2167.7674890052863,2137.0
7743,415.2382827466731,357.0
7744,4948.899503462767,4422.0
7745,2552.0701917352653,2141.0
7746,4793.452799752177,5101.0
7747,3658.653255828547,3693.0
7748,2644.2713344534686,3291.0
7749,298.2575872307035,346.0
7750,1233.4943942769437,997.0
7751,5772.502193756522,6134.0
7752,298.0551845111368,295.0
7753,2167.7674890052863,1928.0
7754,400.31487907953476,355.0
7755,3003.903089923953,3085.0
7756,5933.4178412112915,6021.0
7757,3658.653255828547,3953.0
7758,364.99533605785325,342.0
7759,5703.748853708549,5896.0
7760,6407.192283257468,6790.0
7761,1295.6194202850193,1427.0
7762,5456.8739735981,5396.0
7763,640.0410204382758,507.0
7764,5529.567635405696,5633.0
7765,372.870056937414,326.0
7766,5108.629757103632,5127.0
7767,4802.798926007208,3486.0
7768,1215.4122308841409,1710.0
7769,4135.767571538931,3937.0
7770,743.3516173546644,2233.0
7771,3206.745716873871,3485.0
7772,4513.140097373232,4580.0
7773,4580.390226982726,4016.0
7774,3003.903089923953,2963.0
7775,1987.4339624056458,2347.0
7776,4589.434345335985,4446.0
7777,4515.204461080623,4047.0
7778,2776.191394473125,3171.0
7779,3073.2084697401724,3513.0
7780,3635.3367584786633,4083.0
7781,3015.5388654471003,2101.0
7782,5617.890852703567,5466.0
7783,4759.207013357421,4982.0
7784,4649.364374417451,5377.0
7785,3526.373073474266,4546.0
7786,394.69675920992154,389.0
7787,897.9468485332509,733.0
7788,1831.2311445523221,2045.0
7789,2962.4668236150505,2342.0
7790,2776.191394473125,2962.0
7791,6178.110988184093,6017.0
7792,4457.411061587478,4009.0
7793,5923.267894391564,6136.0
7794,2805.284366323808,2502.0
7795,4494.925606877514,4680.0
7796,298.757493677782,324.0
7797,3442.187700841679,2941.0
7798,3025.6051514567366,3245.0
7799,4045.0022723751,4258.0
7800,5212.5811422177885,5737.0
7801,1215.4122308841409,954.0
7802,4124.584147299506,3313.0
7803,4888.01776689458,4725.0
7804,298.2575872307035,323.0
7805,3001.1868403002477,2724.0
7806,5017.776778523459,5593.0
7807,2730.6836962141965,1965.0
7808,5741.923910306839,6145.0
7809,849.3571438064315,777.0
7810,385.5384137988041,353.0
7811,1831.2311445523221,2025.0
7812,5569.790602395964,5482.0
7813,861.271585674844,899.0
7814,602.8145357348036,432.0
7815,4218.752491361907,3004.0
7816,4045.0022723751,4359.0
7817,1420.3025821372046,1188.0
7818,6178.110988184093,6083.0
7819,1419.9047370113474,1409.0
7820,2807.9585376097434,2920.0
7821,743.3516173546644,698.0
7822,3150.6690007272573,1801.0
7823,4649.364374417451,5017.0
7824,4759.207013357421,4765.0
7825,6113.092607988771,6610.0
7826,5017.776778523459,5079.0
7827,4793.452799752177,4769.0
7828,2253.8368683198214,2098.0
7829,4308.921635102881,4600.0
7830,6382.636013062076,7007.0
7831,861.271585674844,773.0
7832,349.9185321373956,332.0
7833,2976.8848819862933,3100.0
7834,4155.302942704398,4546.0
7835,4649.364374417451,4524.0
7836,1420.3025821372046,1323.0
7837,4802.798926007208,5325.0
7838,849.3571438064315,928.0
7839,2427.8077145357106,2794.0
7840,1987.4339624056458,2694.0
7841,5772.502193756522,6001.0
7842,5703.748853708549,6518.0
7843,4023.5447941638245,4001.0
7844,6113.092607988771,6405.0
7845,664.0511385399142,600.0
7846,5282.888615745267,5263.0
7847,5206.630920430716,5437.0
7848,4023.5447941638245,3746.0
7849,4611.504920916528,4668.0
7850,575.6595506273549,651.0
7851,849.3571438064315,853.0
7852,4124.584147299506,4300.0
7853,4494.925606877514,4859.0
7854,848.1020423205157,941.0
7855,2776.191394473125,2774.0
7856,298.0551845111368,229.0
7857,5282.888615745267,4996.0
7858,803.2422839053208,856.0
7859,4547.086560096517,4232.0
7860,4045.0022723751,3307.0
7861,1987.4339624056458,1713.0
7862,4044.2459731107856,3905.0
7863,1419.9047370113474,1274.0
7864,2427.8077145357106,1950.0
7865,6178.110988184093,6646.0
7866,2167.7674890052863,3509.0
7867,4938.675964561489,5537.0
7868,5586.087690256575,6171.0
7869,2746.6569428264966,2847.0
