,0,1
6461,6119.84912109375,7015.0
6462,4235.34423828125,4805.0
6463,1253.451416015625,1039.0
6464,2636.070068359375,3942.0
6465,390.48834228515625,383.0
6466,4590.01611328125,4408.0
6467,4878.0283203125,5096.0
6468,4615.58447265625,4531.0
6469,1285.6209716796875,2742.0
6470,4430.9296875,2814.0
6471,4547.291015625,4864.0
6472,4636.0439453125,4728.0
6473,748.0467529296875,652.0
6474,799.69140625,853.0
6475,6407.390625,6609.0
6476,5559.087890625,5519.0
6477,4564.53271484375,4235.0
6478,2261.957275390625,2589.0
6479,667.7899780273438,543.0
6480,375.9390563964844,331.0
6481,3636.424072265625,3601.0
6482,4878.0283203125,4730.0
6483,4430.9296875,4104.0
6484,3462.29248046875,3505.0
6485,4785.5283203125,4913.0
6486,4321.5498046875,4230.0
6487,5559.087890625,5426.0
6488,2261.957275390625,2139.0
6489,864.3825073242188,759.0
6490,5746.4638671875,6750.0
6491,4235.34423828125,4329.0
6492,5270.8935546875,5269.0
6493,2797.33349609375,3172.0
6494,4788.97705078125,4433.0
6495,2636.070068359375,2747.0
6496,4303.33544921875,4462.0
6497,6098.10546875,6093.0
6498,4564.53271484375,4695.0
6499,899.1560668945312,726.0
6500,519.9971313476562,527.0
6501,6374.22314453125,6404.0
6502,3526.28466796875,3583.0
6503,4235.34423828125,4779.0
6504,276.2516784667969,316.0
6505,5746.4638671875,5720.0
6506,1250.877197265625,1677.0
6507,799.69140625,713.0
6508,752.4920654296875,766.0
6509,2986.25830078125,3147.0
6510,467.38720703125,390.0
6511,4235.34423828125,4644.0
6512,294.3736877441406,291.0
6513,4767.4306640625,5053.0
6514,1432.237548828125,1255.0
6515,4321.5498046875,4037.0
6516,5559.087890625,4877.0
6517,1825.9925537109375,1598.0
6518,4547.291015625,4869.0
6519,4590.01611328125,3450.0
6520,390.48834228515625,382.0
6521,4141.5439453125,4446.0
6522,1116.68701171875,1133.0
6523,1250.877197265625,1164.0
6524,4017.173095703125,3711.0
6525,4555.21142578125,4932.0
6526,1253.451416015625,1190.0
6527,5218.01904296875,5630.0
6528,3002.364501953125,3066.0
6529,4873.67529296875,4675.0
6530,4878.09716796875,4990.0
6531,1220.7254638671875,1256.0
6532,5655.7880859375,5948.0
6533,1991.6575927734375,1860.0
6534,1253.451416015625,489.0
6535,519.9971313476562,590.0
6536,1220.7254638671875,1079.0
6537,5014.318359375,3529.0
6538,4878.0283203125,5183.0
6539,3526.28466796875,3693.0
6540,3066.8935546875,3382.0
6541,4430.9296875,4017.0
6542,773.3876342773438,580.0
6543,3448.23291015625,3687.0
6544,367.8515625,308.0
6545,390.48834228515625,368.0
6546,4788.97705078125,4775.0
6547,2843.350830078125,2782.0
6548,580.2898559570312,544.0
6549,4517.71875,4805.0
6550,2636.070068359375,2411.0
6551,2718.30517578125,2910.0
6552,618.0610961914062,527.0
6553,1240.142578125,1072.0
6554,5621.11962890625,5810.0
6555,1825.9925537109375,1672.0
6556,5454.43896484375,4993.0
6557,4545.80517578125,4986.0
6558,3066.8935546875,2415.0
6559,4767.4306640625,4570.0
6560,6119.84912109375,6885.0
6561,413.63665771484375,349.0
6562,4433.22998046875,4911.0
6563,1250.877197265625,1111.0
6564,5252.91015625,5304.0
6565,3066.8935546875,3101.0
6566,6374.22314453125,6669.0
6567,3346.552490234375,3755.0
6568,3627.16552734375,3857.0
6569,373.3854675292969,317.0
6570,1923.5126953125,1653.0
6571,1991.6575927734375,1512.0
6572,3005.14501953125,3126.0
6573,1956.9437255859375,1995.0
6574,5279.4755859375,5766.0
6575,2813.471923828125,2677.0
6576,4688.4697265625,4418.0
6577,4547.291015625,4298.0
6578,4767.4306640625,4999.0
6579,5940.6904296875,6520.0
6580,3142.0888671875,2980.0
6581,6082.91064453125,6558.0
6582,6098.10546875,6347.0
6583,3000.310302734375,2552.0
6584,6090.478515625,6290.0
6585,294.3736877441406,123.0
6586,337.2052001953125,259.0
6587,3399.773193359375,3394.0
6588,6119.84912109375,6601.0
6589,801.6087036132812,306.0
6590,5655.7880859375,5919.0
6591,2969.217041015625,3546.0
6592,396.9474182128906,457.0
6593,5662.83349609375,6151.0
6594,4636.0439453125,4634.0
6595,1240.142578125,936.0
6596,2182.500244140625,1828.0
6597,5621.11962890625,6234.0
6598,4433.22998046875,5408.0
6599,2986.25830078125,1736.0
6600,843.295654296875,787.0
6601,5588.73046875,6325.0
6602,396.9474182128906,342.0
6603,6090.478515625,6461.0
6604,4873.67529296875,4836.0
6605,4348.82470703125,4455.0
6606,4878.09716796875,4940.0
6607,4615.58447265625,3027.0
6608,5454.43896484375,5264.0
6609,4240.14794921875,4399.0
6610,3066.8935546875,2711.0
6611,6374.22314453125,6398.0
6612,5039.509765625,5574.0
6613,4476.00439453125,4518.0
6614,4476.00439453125,4066.0
6615,2748.076171875,2928.0
6616,3448.23291015625,3500.0
6617,4788.97705078125,5023.0
6618,1405.828857421875,1489.0
6619,3526.28466796875,4153.0
6620,2718.30517578125,2595.0
6621,2261.957275390625,2432.0
6622,3627.16552734375,3923.0
6623,4348.82470703125,4626.0
6624,5279.4755859375,5365.0
6625,3005.14501953125,2857.0
6626,1220.7254638671875,992.0
6627,5252.91015625,5018.0
6628,752.4920654296875,783.0
6629,2843.350830078125,3047.0
6630,6170.578125,6246.0
6631,4878.09716796875,4815.0
6632,3066.8935546875,3594.0
6633,1305.7843017578125,1395.0
6634,347.7566223144531,307.0
6635,4816.5498046875,5052.0
6636,2182.500244140625,2166.0
6637,5270.8935546875,5607.0
6638,5434.21142578125,5393.0
6639,4514.904296875,5173.0
6640,2520.831787109375,2672.0
6641,4303.33544921875,4086.0
6642,2783.51904296875,2519.0
6643,6374.22314453125,6865.0
6644,773.3876342773438,644.0
6645,4615.58447265625,5174.0
6646,847.5554809570312,887.0
6647,4071.75,4457.0
6648,4545.80517578125,4943.0
6649,639.8228149414062,579.0
6650,3970.048583984375,4766.0
6651,752.4920654296875,746.0
6652,4636.0439453125,4103.0
6653,4590.01611328125,3803.0
6654,4054.0673828125,3999.0
6655,4054.0673828125,4803.0
6656,396.9474182128906,402.0
6657,5655.7880859375,5420.0
6658,4547.291015625,4702.0
6659,4564.53271484375,5101.0
6660,4597.9091796875,4520.0
6661,3005.14501953125,2656.0
6662,1220.7254638671875,692.0
6663,4878.09716796875,4814.0
6664,5940.6904296875,6383.0
6665,2105.07470703125,1412.0
6666,667.7899780273438,569.0
6667,773.3876342773438,420.0
6668,1253.451416015625,1037.0
6669,5742.30224609375,5849.0
6670,5655.7880859375,5710.0
6671,423.75,481.0
6672,4564.53271484375,4584.0
6673,4154.9306640625,4316.0
6674,346.696533203125,264.0
6675,294.3736877441406,261.0
6676,3627.16552734375,3263.0
6677,2828.259765625,2928.0
6678,773.3876342773438,744.0
6679,3217.832763671875,2289.0
6680,5579.05712890625,5908.0
6681,1710.1927490234375,2826.0
6682,390.48834228515625,344.0
6683,3399.773193359375,3512.0
6684,2182.500244140625,1867.0
6685,4976.33837890625,4787.0
6686,1250.877197265625,1082.0
6687,4240.14794921875,4550.0
6688,4545.80517578125,4893.0
6689,837.1978759765625,705.0
6690,2370.23779296875,2074.0
6691,2182.500244140625,3073.0
6692,1305.7843017578125,1595.0
6693,1285.6209716796875,1276.0
6694,3462.29248046875,2862.0
6695,4071.75,4373.0
6696,4473.41259765625,4751.0
6697,4430.9296875,4668.0
6698,618.0610961914062,635.0
6699,1250.877197265625,1291.0
6700,380.52374267578125,331.0
6701,3399.773193359375,3391.0
6702,5279.4755859375,5369.0
6703,3970.048583984375,1802.0
6704,2983.27294921875,4077.0
6705,1935.892333984375,1753.0
6706,2182.500244140625,2540.0
6707,773.3876342773438,986.0
6708,4348.82470703125,4918.0
6709,4555.21142578125,4652.0
6710,519.9971313476562,500.0
6711,2748.076171875,2497.0
6712,4498.52587890625,3941.0
6713,4017.173095703125,3994.0
6714,1240.142578125,1007.0
6715,5742.30224609375,5623.0
6716,4873.67529296875,5176.0
6717,6082.91064453125,6069.0
6718,2843.350830078125,3024.0
6719,4931.62451171875,5256.0
6720,837.1978759765625,784.0
6721,4054.0673828125,3842.0
6722,5662.83349609375,5934.0
6723,4545.80517578125,4573.0
6724,773.3876342773438,739.0
6725,837.1978759765625,791.0
6726,4517.71875,3752.0
6727,600.7447509765625,538.0
6728,5559.087890625,5394.0
6729,4529.4130859375,4364.0
6730,3066.8935546875,2849.0
6731,639.8228149414062,531.0
6732,1250.877197265625,1241.0
6733,2828.259765625,3398.0
6734,2105.07470703125,1364.0
6735,5940.6904296875,4301.0
6736,801.6087036132812,742.0
6737,4785.5283203125,4763.0
6738,801.6087036132812,870.0
6739,2828.259765625,2836.0
6740,2922.664306640625,3205.0
6741,5335.02978515625,4963.0
6742,2409.517333984375,2720.0
6743,752.4920654296875,649.0
6744,4348.82470703125,4024.0
6745,276.2516784667969,316.0
6746,5039.509765625,5305.0
6747,2828.259765625,2576.0
6748,667.7899780273438,553.0
6749,5655.7880859375,5510.0
6750,2813.471923828125,2874.0
6751,1405.828857421875,1587.0
6752,301.2687683105469,264.0
6753,4988.88671875,5217.0
6754,1432.237548828125,1927.0
6755,1710.1927490234375,1279.0
6756,2813.471923828125,2584.0
6757,4767.4306640625,4805.0
6758,3399.773193359375,3137.0
6759,5742.30224609375,5596.0
6760,390.48834228515625,377.0
6761,1405.828857421875,1089.0
6762,1220.7254638671875,1166.0
6763,2748.076171875,64.0
6764,5279.4755859375,3257.0
6765,2555.865478515625,2702.0
6766,4154.9306640625,3746.0
6767,276.2516784667969,233.0
6768,5655.7880859375,5847.0
6769,2752.44677734375,2173.0
6770,4976.33837890625,5239.0
6771,667.7899780273438,562.0
6772,4529.4130859375,5019.0
6773,5471.55126953125,5477.0
6774,2813.471923828125,2944.0
6775,5252.91015625,4989.0
6776,2409.517333984375,1744.0
6777,3462.29248046875,3200.0
6778,4878.09716796875,4808.0
6779,4590.01611328125,4110.0
6780,1240.142578125,1231.0
6781,2969.217041015625,2934.0
6782,5471.55126953125,5095.0
6783,2182.500244140625,1822.0
6784,1923.5126953125,1590.0
6785,2828.259765625,2898.0
6786,4931.62451171875,3541.0
6787,3775.720703125,3917.0
6788,4017.173095703125,3823.0
6789,3066.8935546875,2870.0
6790,3526.28466796875,3169.0
6791,3462.29248046875,4872.0
6792,5983.57861328125,5961.0
6793,3970.048583984375,4733.0
6794,5039.509765625,5800.0
6795,4514.904296875,5308.0
6796,899.1560668945312,454.0
6797,5972.23583984375,6372.0
6798,5481.3017578125,827.0
6799,5212.14990234375,5277.0
6800,4433.22998046875,4044.0
6801,3448.23291015625,3943.0
6802,5180.853515625,4638.0
6803,4688.4697265625,4567.0
6804,748.0467529296875,673.0
6805,4636.0439453125,3942.0
6806,837.1978759765625,786.0
6807,2922.664306640625,3080.0
6808,1305.7843017578125,1382.0
6809,4071.75,4411.0
6810,2983.27294921875,3292.0
6811,4935.49755859375,5339.0
6812,6098.10546875,5836.0
6813,1116.68701171875,1167.0
6814,667.7899780273438,584.0
6815,4545.80517578125,4570.0
6816,5983.57861328125,6557.0
6817,801.6087036132812,803.0
6818,390.48834228515625,478.0
6819,4430.9296875,4342.0
6820,5940.6904296875,6006.0
6821,864.3825073242188,901.0
6822,2636.070068359375,2526.0
6823,2969.217041015625,2683.0
6824,4976.33837890625,5186.0
6825,337.3978576660156,395.0
6826,3346.552490234375,3189.0
6827,4141.5439453125,3333.0
6828,1923.5126953125,1770.0
6829,6374.22314453125,6482.0
6830,3399.773193359375,3076.0
6831,1923.5126953125,1569.0
6832,6170.578125,6258.0
6833,6170.578125,5765.0
6834,367.8515625,382.0
6835,5972.23583984375,6352.0
6836,667.7899780273438,555.0
6837,3526.28466796875,3813.0
6838,2922.664306640625,3345.0
6839,4564.53271484375,4888.0
6840,2642.388671875,2604.0
6841,4590.01611328125,4494.0
6842,3399.773193359375,2903.0
6843,1285.6209716796875,1025.0
6844,5039.509765625,5667.0
6845,2748.076171875,2633.0
6846,4878.09716796875,4639.0
6847,5039.509765625,5918.0
6848,367.8515625,356.0
6849,396.9474182128906,357.0
6850,337.2052001953125,325.0
6851,423.75,412.0
6852,4321.5498046875,4377.0
6853,6369.06103515625,5855.0
6854,4547.291015625,4786.0
6855,4597.9091796875,4740.0
6856,3636.424072265625,3071.0
6857,4141.5439453125,4203.0
6858,5588.73046875,6008.0
6859,3346.552490234375,3511.0
6860,2843.350830078125,2582.0
6861,4555.21142578125,4751.0
6862,2642.388671875,2281.0
6863,390.48834228515625,391.0
6864,6374.22314453125,6900.0
6865,5252.91015625,5335.0
6866,6119.84912109375,6318.0
6867,375.9390563964844,331.0
6868,294.3736877441406,254.0
6869,4816.5498046875,4922.0
6870,2555.865478515625,2535.0
6871,5983.57861328125,3290.0
6872,1240.142578125,2772.0
6873,4226.4150390625,4801.0
6874,4476.00439453125,4338.0
6875,4873.67529296875,4676.0
6876,4935.49755859375,5078.0
6877,4788.97705078125,4957.0
6878,4017.173095703125,3762.0
6879,5972.23583984375,5900.0
6880,4433.22998046875,4427.0
6881,1253.451416015625,1060.0
6882,337.2052001953125,457.0
6883,3462.29248046875,2919.0
6884,4498.52587890625,4764.0
6885,4878.0283203125,4468.0
6886,6169.27587890625,6803.0
6887,3022.06787109375,3048.0
6888,4430.9296875,4292.0
6889,2797.33349609375,2770.0
6890,600.6595458984375,302.0
6891,864.3825073242188,981.0
6892,1956.9437255859375,2043.0
6893,401.4925842285156,381.0
6894,4988.88671875,5254.0
6895,5940.6904296875,6081.0
6896,5623.8720703125,6138.0
6897,1432.237548828125,1215.0
6898,1405.828857421875,1739.0
6899,773.3876342773438,672.0
6900,5588.73046875,5878.0
6901,3775.720703125,3793.0
6902,4071.75,4529.0
6903,6369.06103515625,6642.0
6904,1991.6575927734375,2147.0
6905,4590.01611328125,4314.0
6906,4017.173095703125,3133.0
6907,5579.05712890625,5968.0
6908,2636.070068359375,2754.0
6909,2636.070068359375,2441.0
6910,5039.509765625,5684.0
6911,5972.23583984375,6076.0
6912,847.5554809570312,909.0
6913,5579.05712890625,5785.0
6914,600.6595458984375,516.0
6915,1240.142578125,1181.0
6916,4433.22998046875,4405.0
6917,4873.67529296875,5471.0
6918,1956.9437255859375,1264.0
6919,4564.53271484375,4221.0
6920,276.2516784667969,252.0
6921,4767.4306640625,5237.0
6922,276.2516784667969,289.0
6923,4017.173095703125,4060.0
6924,5746.4638671875,5768.0
6925,6407.390625,6601.0
6926,5983.57861328125,5940.0
6927,390.48834228515625,430.0
6928,4767.4306640625,5170.0
6929,386.215087890625,410.0
6930,346.696533203125,390.0
6931,4226.4150390625,3912.0
6932,3022.06787109375,3511.0
6933,4071.75,4149.0
6934,5937.369140625,6298.0
6935,1240.142578125,969.0
6936,6369.06103515625,6142.0
6937,4514.904296875,5132.0
6938,2642.388671875,2705.0
6939,4555.21142578125,4239.0
6940,2813.471923828125,2763.0
6941,4545.80517578125,5063.0
6942,6090.478515625,6143.0
6943,5937.369140625,5945.0
6944,3000.310302734375,3326.0
6945,3142.0888671875,3035.0
6946,899.1560668945312,821.0
6947,396.9474182128906,315.0
6948,837.1978759765625,770.0
6949,4564.53271484375,4864.0
6950,847.5554809570312,883.0
6951,6407.390625,6415.0
6952,2520.831787109375,2584.0
6953,4988.88671875,4947.0
6954,3448.23291015625,3275.0
6955,4931.62451171875,5113.0
6956,2261.957275390625,2065.0
6957,2983.27294921875,2624.0
6958,4597.9091796875,4363.0
6959,2983.27294921875,2449.0
6960,4348.82470703125,3927.0
6961,6374.22314453125,6322.0
6962,4529.4130859375,4945.0
6963,2783.51904296875,2924.0
6964,4767.4306640625,4791.0
6965,899.1560668945312,1201.0
6966,3346.552490234375,3318.0
6967,4303.33544921875,4304.0
6968,1250.877197265625,1073.0
6969,3002.364501953125,2443.0
6970,6119.84912109375,6643.0
6971,4498.52587890625,3761.0
6972,2636.070068359375,3331.0
6973,337.2052001953125,337.0
6974,1825.9925537109375,1384.0
6975,386.215087890625,403.0
6976,2718.30517578125,2250.0
6977,6369.06103515625,6785.0
6978,4615.58447265625,5064.0
6979,4240.14794921875,4451.0
6980,600.7447509765625,534.0
6981,5039.509765625,5369.0
6982,4303.33544921875,4653.0
6983,1305.7843017578125,1769.0
6984,3005.14501953125,2849.0
6985,2182.500244140625,2017.0
6986,2261.957275390625,2174.0
6987,3970.048583984375,4166.0
6988,4017.173095703125,3959.0
6989,390.48834228515625,415.0
6990,5014.318359375,5562.0
6991,2636.070068359375,2334.0
6992,1935.892333984375,1883.0
6993,5075.380859375,5220.0
6994,6374.22314453125,6499.0
6995,2983.27294921875,2921.0
6996,380.52374267578125,581.0
6997,4816.5498046875,5126.0
6998,2261.957275390625,2024.0
6999,396.9474182128906,437.0
7000,5270.8935546875,4933.0
7001,899.1560668945312,777.0
7002,3217.832763671875,3224.0
7003,5335.02978515625,5269.0
7004,2550.728759765625,2751.0
7005,5454.43896484375,5702.0
7006,423.75,360.0
7007,864.3825073242188,912.0
7008,4348.82470703125,4346.0
7009,2983.27294921875,3178.0
7010,4935.49755859375,4958.0
7011,1250.877197265625,1313.0
7012,2370.23779296875,2031.0
7013,5727.4794921875,6220.0
7014,4154.9306640625,4487.0
7015,4430.9296875,4037.0
7016,801.6087036132812,880.0
7017,2520.831787109375,2597.0
7018,3462.29248046875,2598.0
7019,5279.4755859375,5741.0
7020,6169.27587890625,6123.0
7021,4878.0283203125,4994.0
7022,294.3736877441406,231.0
7023,301.2687683105469,253.0
7024,5559.087890625,6028.0
7025,347.7566223144531,325.0
7026,4430.9296875,3924.0
7027,2370.23779296875,1906.0
7028,373.3854675292969,352.0
7029,2105.07470703125,1266.0
7030,303.2882385253906,271.0
7031,4878.09716796875,4790.0
7032,752.4920654296875,1009.0
7033,4154.9306640625,3777.0
7034,4071.75,2832.0
7035,2642.388671875,2560.0
7036,5180.853515625,4832.0
7037,347.7566223144531,337.0
7038,4597.9091796875,4968.0
7039,4555.21142578125,3983.0
7040,3005.14501953125,4489.0
7041,519.9971313476562,435.0
7042,3142.0888671875,3792.0
7043,4514.904296875,4477.0
7044,3448.23291015625,3777.0
7045,3005.14501953125,3519.0
7046,748.0467529296875,603.0
7047,5471.55126953125,5976.0
7048,423.75,680.0
7049,2555.865478515625,2605.0
7050,639.8228149414062,724.0
7051,4547.291015625,4524.0
7052,1956.9437255859375,2191.0
7053,2636.070068359375,3270.0
7054,5270.8935546875,5356.0
7055,6407.390625,6374.0
7056,4303.33544921875,4530.0
7057,4638.02099609375,4732.0
7058,5212.14990234375,3716.0
7059,4636.0439453125,4508.0
7060,401.4925842285156,293.0
7061,5180.853515625,5446.0
7062,294.3736877441406,297.0
7063,4517.71875,4763.0
7064,346.696533203125,312.0
7065,2843.350830078125,3358.0
7066,5434.21142578125,5784.0
7067,1432.237548828125,1167.0
7068,5481.3017578125,834.0
7069,639.8228149414062,704.0
7070,4564.53271484375,4211.0
7071,3066.8935546875,3223.0
7072,4348.82470703125,4530.0
7073,4931.62451171875,5225.0
7074,4545.80517578125,4200.0
7075,1240.142578125,1227.0
7076,3346.552490234375,3461.0
7077,5746.4638671875,6100.0
7078,2105.07470703125,1979.0
7079,6169.27587890625,6155.0
7080,4547.291015625,4201.0
7081,4498.52587890625,4921.0
7082,5252.91015625,4920.0
7083,276.2516784667969,212.0
7084,5075.380859375,5358.0
7085,3448.23291015625,3321.0
7086,3066.8935546875,3262.0
7087,5579.05712890625,5431.0
